# Created by Octave 4.0.3, Tue Aug 01 15:52:49 2017 CEST <timo@timo-Lenovo-ideapad-100-14IBY>
# name: EW
# type: matrix
# rows: 40000
# columns: 2
 46760.91902297558 -0.0002566245215932524
 46761.16902922573 -0.0002566231715306526
 46761.41903547589 -0.0002566217756271339
 46761.66904172604 -0.0002566204475753522
 46761.9190479762 -0.0002566190115018734
 46762.16905422635 -0.0002566177057321595
 46762.41906047651 -0.0002566163276602768
 46762.66906672667 -0.0002566149292411189
 46762.91907297682 -0.0002566136224141923
 46763.16907922698 -0.0002566122081422163
 46763.41908547714 -0.0002566108381151125
 46763.66909172729 -0.0002566093871978531
 46763.91909797745 -0.0002566080729593523
 46764.16910422761 -0.0002566067131564207
 46764.41911047776 -0.0002566053530852521
 46764.66911672792 -0.0002566039368994141
 46764.91912297807 -0.0002566025547539099
 46765.16912922823 -0.0002566011866334817
 46765.41913547838 -0.0002565998881611244
 46765.66914172854 -0.0002565985354041248
 46765.9191479787 -0.0002565970991774765
 46766.16915422885 -0.0002565957386204053
 46766.41916047901 -0.0002565943868877047
 46766.66916672917 -0.0002565930037770103
 46766.91917297932 -0.0002565916055592436
 46767.16917922948 -0.0002565902130200586
 46767.41918547964 -0.0002565888935350813
 46767.66919172979 -0.000256587548589151
 46767.91919797995 -0.0002565861505193985
 46768.16920423011 -0.0002565847674145022
 46768.41921048026 -0.0002565833905748584
 46768.66921673041 -0.0002565820263146854
 46768.91922298058 -0.0002565807119836818
 46769.16922923073 -0.0002565792593448585
 46769.41923548088 -0.0002565779602488132
 46769.66924173104 -0.000256576536240339
 46769.9192479812 -0.0002565751728980104
 46770.16925423135 -0.0002565738170901495
 46770.41926048151 -0.0002565724545642311
 46770.66926673167 -0.0002565710910857888
 46770.91927298182 -0.0002565696712153843
 46771.16927923198 -0.0002565683389548212
 46771.41928548214 -0.0002565669527578556
 46771.66929173229 -0.000256565628434199
 46771.91929798245 -0.0002565641776581903
 46772.16930423261 -0.0002565627633801548
 46772.41931048276 -0.0002565614236264162
 46772.66931673292 -0.0002565600597455041
 46772.91932298307 -0.0002565586878127321
 46773.16932923323 -0.0002565573151627222
 46773.41933548338 -0.0002565559632845551
 46773.66934173354 -0.0002565546238180174
 46773.9193479837 -0.0002565531700100566
 46774.16935423385 -0.0002565518768324971
 46774.41936048401 -0.0002565504944272164
 46774.66936673417 -0.0002565491029999097
 46774.91937298432 -0.0002565477227609595
 46775.16937923448 -0.0002565463432903376
 46775.41938548464 -0.0002565449428786508
 46775.66939173479 -0.0002565435902131043
 46775.91939798495 -0.0002565422373868067
 46776.16940423511 -0.0002565408592047976
 46776.41941048526 -0.000256539543414674
 46776.66941673541 -0.000256538079366232
 46776.91942298557 -0.0002565367395206466
 46777.16942923573 -0.0002565354308648469
 46777.41943548588 -0.0002565340216759361
 46777.66944173604 -0.0002565326481871664
 46777.9194479862 -0.0002565312245540468
 46778.16945423635 -0.0002565298999863755
 46778.41946048651 -0.0002565285700253414
 46778.66946673667 -0.0002565272029682825
 46778.91947298682 -0.0002565258116864347
 46779.16947923698 -0.0002565243882782561
 46779.41948548714 -0.0002565230397875281
 46779.6694917373 -0.0002565216845065199
 46779.91949798745 -0.0002565203608498918
 46780.16950423761 -0.0002565189459389385
 46780.41951048776 -0.0002565176218758435
 46780.66951673791 -0.0002565161667714148
 46780.91952298807 -0.000256514835894284
 46781.16952923823 -0.0002565134512952114
 46781.41953548839 -0.000256512076120463
 46781.66954173854 -0.0002565107239153178
 46781.9195479887 -0.0002565093743712699
 46782.16955423886 -0.0002565080028934593
 46782.41956048901 -0.0002565066185660348
 46782.66956673917 -0.0002565052596366098
 46782.91957298933 -0.0002565039067121688
 46783.16957923948 -0.0002565025163698845
 46783.41958548964 -0.0002565011048790249
 46783.6695917398 -0.0002564997414996258
 46783.91959798995 -0.0002564983442536933
 46784.1696042401 -0.0002564970309322234
 46784.41961049026 -0.0002564956480017878
 46784.66961674042 -0.0002564942460372793
 46784.91962299057 -0.0002564929802349206
 46785.16962924073 -0.0002564915727268914
 46785.41963549089 -0.0002564901809420941
 46785.66964174104 -0.0002564887690823525
 46785.9196479912 -0.0002564873940089686
 46786.16965424136 -0.0002564860198681752
 46786.41966049151 -0.0002564846656827331
 46786.66966674167 -0.0002564832830103114
 46786.91967299183 -0.0002564819138869418
 46787.16967924198 -0.0002564805892649614
 46787.41968549214 -0.0002564791960626452
 46787.6696917423 -0.0002564778361557894
 46787.91969799245 -0.0002564764066630987
 46788.16970424261 -0.0002564751124012352
 46788.41971049276 -0.0002564736813724935
 46788.66971674292 -0.0002564723705899004
 46788.91972299307 -0.0002564709767547127
 46789.16972924323 -0.0002564696027040632
 46789.41973549339 -0.0002564681971150539
 46789.66974174354 -0.0002564668326390971
 46789.9197479937 -0.0002564654448100741
 46790.16975424386 -0.0002564640830109246
 46790.41976049401 -0.0002564627321999268
 46790.66976674417 -0.0002564613480757766
 46790.91977299433 -0.0002564600576065226
 46791.16977924448 -0.000256458623527858
 46791.41978549464 -0.000256457322219486
 46791.66979174479 -0.0002564559217570505
 46791.91979799495 -0.0002564545085773926
 46792.1698042451 -0.0002564531768900534
 46792.41981049526 -0.0002564518351293499
 46792.66981674542 -0.0002564504286711264
 46792.91982299557 -0.0002564490647515589
 46793.16982924573 -0.0002564477108535357
 46793.41983549589 -0.0002564462935565926
 46793.66984174604 -0.0002564449115070463
 46793.9198479962 -0.0002564435853855684
 46794.16985424636 -0.0002564421738399659
 46794.41986049651 -0.0002564408310323882
 46794.66986674667 -0.0002564394703167382
 46794.91987299683 -0.0002564380521406237
 46795.16987924698 -0.0002564367469576342
 46795.41988549713 -0.0002564353599154856
 46795.6698917473 -0.0002564339375420351
 46795.91989799745 -0.0002564325624065995
 46796.1699042476 -0.0002564311877801821
 46796.41991049776 -0.0002564298946423905
 46796.66991674792 -0.0002564284758648976
 46796.91992299807 -0.000256427110183925
 46797.16992924823 -0.0002564257385632038
 46797.41993549839 -0.0002564244081676439
 46797.66994174854 -0.0002564229962600043
 46797.9199479987 -0.0002564216074956169
 46798.16995424886 -0.000256420286390846
 46798.41996049901 -0.0002564189257467975
 46798.66996674917 -0.0002564175265433732
 46798.91997299933 -0.0002564161259653762
 46799.16997924948 -0.0002564148499306773
 46799.41998549964 -0.0002564134381408692
 46799.66999174979 -0.0002564120649409255
 46799.91999799995 -0.0002564106992793833
 46800.1700042501 -0.0002564092751613992
 46800.42001050026 -0.0002564079725359638
 46800.67001675042 -0.0002564066187211851
 46800.92002300057 -0.0002564052421951698
 46801.17002925073 -0.0002564038690522829
 46801.42003550089 -0.0002564024978639623
 46801.67004175104 -0.0002564011216872453
 46801.9200480012 -0.0002563997553335384
 46802.17005425136 -0.0002563983354682618
 46802.42006050151 -0.0002563970012981092
 46802.67006675167 -0.0002563956170638121
 46802.92007300183 -0.0002563942171598639
 46803.17007925198 -0.0002563929586259041
 46803.42008550213 -0.0002563915024203503
 46803.67009175229 -0.0002563901389398559
 46803.92009800245 -0.0002563887066546809
 46804.1701042526 -0.0002563874197534859
 46804.42011050276 -0.0002563860150246797
 46804.67011675292 -0.0002563846865216454
 46804.92012300307 -0.0002563833262183455
 46805.17012925323 -0.0002563819080130379
 46805.42013550339 -0.000256380551280526
 46805.67014175354 -0.0002563791401846155
 46805.9201480037 -0.0002563778193124353
 46806.17015425386 -0.000256376419990556
 46806.42016050401 -0.0002563750421205345
 46806.67016675417 -0.0002563736682361662
 46806.92017300433 -0.0002563723513839835
 46807.17017925448 -0.0002563709548022447
 46807.42018550463 -0.0002563696186558934
 46807.67019175479 -0.0002563682555773994
 46807.92019800495 -0.0002563668603052804
 46808.1702042551 -0.0002563655169752833
 46808.42021050526 -0.0002563640949944153
 46808.67021675542 -0.0002563627906027053
 46808.92022300557 -0.0002563613327738129
 46809.17022925573 -0.0002563600933209371
 46809.42023550589 -0.0002563586497410688
 46809.67024175604 -0.0002563572745851948
 46809.9202480062 -0.0002563558919064235
 46810.17025425636 -0.0002563545056553208
 46810.42026050651 -0.0002563531534202275
 46810.67026675667 -0.0002563518255650916
 46810.92027300682 -0.0002563504566839295
 46811.17027925698 -0.0002563490368200084
 46811.42028550713 -0.0002563476901166351
 46811.67029175729 -0.000256346333697312
 46811.92029800745 -0.0002563450408375417
 46812.1703042576 -0.0002563435792488732
 46812.42031050776 -0.0002563422176832805
 46812.67031675792 -0.0002563408508713475
 46812.92032300807 -0.0002563394589794074
 46813.17032925823 -0.0002563381131039932
 46813.42033550839 -0.0002563366997671179
 46813.67034175854 -0.0002563353858068809
 46813.9203480087 -0.0002563339691541446
 46814.17035425886 -0.0002563326266351596
 46814.42036050902 -0.0002563312475984968
 46814.67036675916 -0.0002563299216408745
 46814.92037300933 -0.0002563285200913999
 46815.17037925948 -0.0002563271339541207
 46815.42038550963 -0.0002563257849033107
 46815.67039175979 -0.0002563244635759303
 46815.92039800995 -0.0002563230690447235
 46816.1704042601 -0.0002563216717720228
 46816.42041051026 -0.0002563203167316192
 46816.67041676042 -0.0002563189844355696
 46816.92042301058 -0.0002563175864080954
 46817.17042926073 -0.0002563162104465567
 46817.42043551089 -0.000256314915764241
 46817.67044176105 -0.0002563134500592532
 46817.9204480112 -0.0002563120761183479
 46818.17045426136 -0.0002563107167577346
 46818.42046051151 -0.0002563093691051178
 46818.67046676167 -0.0002563080124673434
 46818.92047301182 -0.0002563066229073216
 46819.17047926198 -0.0002563052206739795
 46819.42048551214 -0.0002563038572965806
 46819.67049176229 -0.0002563025358739678
 46819.92049801245 -0.000256301154877292
 46820.17050426261 -0.0002562997621069717
 46820.42051051276 -0.0002562984383149841
 46820.67051676292 -0.0002562970036237559
 46820.92052301308 -0.0002562957332803638
 46821.17052926323 -0.0002562943304895103
 46821.42053551339 -0.0002562929483787183
 46821.67054176355 -0.0002562916037676126
 46821.9205480137 -0.0002562902118711009
 46822.17055426385 -0.0002562888470047955
 46822.42056051402 -0.0002562874729449277
 46822.67056676417 -0.0002562861499256813
 46822.92057301432 -0.0002562847549532087
 46823.17057926448 -0.0002562833653173118
 46823.42058551464 -0.0002562820080722696
 46823.67059176479 -0.0002562806573855973
 46823.92059801495 -0.0002562792579459741
 46824.17060426511 -0.0002562778968103068
 46824.42061051526 -0.0002562765601047295
 46824.67061676542 -0.0002562751950567697
 46824.92062301558 -0.0002562738331501959
 46825.17062926573 -0.0002562723637357722
 46825.42063551589 -0.000256271075029949
 46825.67064176605 -0.0002562696190444589
 46825.9206480162 -0.0002562683304963025
 46826.17065426636 -0.0002562669990288647
 46826.42066051651 -0.0002562655405604784
 46826.67066676667 -0.000256264187167733
 46826.92067301682 -0.0002562628942541778
 46827.17067926698 -0.0002562614918268926
 46827.42068551714 -0.0002562601449373144
 46827.67069176729 -0.0002562587759032961
 46827.92069801745 -0.0002562573150468625
 46828.17070426761 -0.0002562560485728982
 46828.42071051776 -0.0002562545912008245
 46828.67071676792 -0.0002562532749410553
 46828.92072301808 -0.0002562519074448085
 46829.17072926823 -0.0002562505220588904
 46829.42073551839 -0.0002562491572586918
 46829.67074176855 -0.0002562477840833034
 46829.9207480187 -0.0002562464722793061
 46830.17075426885 -0.0002562450609637145
 46830.42076051901 -0.0002562436711741611
 46830.67076676917 -0.0002562423669587588
 46830.92077301932 -0.0002562409189250701
 46831.17077926948 -0.0002562395759193627
 46831.42078551964 -0.0002562382505493254
 46831.67079176979 -0.0002562368178589146
 46831.92079801995 -0.0002562355558806137
 46832.17080427011 -0.0002562340832242308
 46832.42081052026 -0.0002562327760019324
 46832.67081677042 -0.0002562313896042116
 46832.92082302058 -0.0002562300093712263
 46833.17082927073 -0.0002562286754672238
 46833.42083552089 -0.0002562273121214014
 46833.67084177105 -0.0002562258816301125
 46833.9208480212 -0.0002562245254362792
 46834.17085427135 -0.0002562231462680069
 46834.42086052151 -0.0002562218322239581
 46834.67086677167 -0.0002562204093334861
 46834.92087302182 -0.0002562190529715735
 46835.17087927198 -0.0002562176926091265
 46835.42088552214 -0.0002562162812911666
 46835.67089177229 -0.0002562149603209602
 46835.92089802245 -0.0002562135870050747
 46836.17090427261 -0.0002562122356435446
 46836.42091052276 -0.0002562108602433
 46836.67091677292 -0.0002562095062346521
 46836.92092302308 -0.000256208110388315
 46837.17092927323 -0.0002562067952014785
 46837.42093552339 -0.0002562053919339415
 46837.67094177354 -0.0002562040126313786
 46837.9209480237 -0.0002562026827637998
 46838.17095427385 -0.0002562013563792512
 46838.42096052401 -0.0002561999044840216
 46838.67096677417 -0.0002561985532074046
 46838.92097302432 -0.0002561971520300928
 46839.17097927448 -0.0002561958604303924
 46839.42098552464 -0.0002561943866317513
 46839.67099177479 -0.0002561931074895429
 46839.92099802495 -0.0002561917330781708
 46840.17100427511 -0.0002561903607140643
 46840.42101052526 -0.0002561889621981471
 46840.67101677542 -0.0002561875953859348
 46840.92102302558 -0.0002561862533889735
 46841.17102927573 -0.0002561848777986597
 46841.42103552588 -0.0002561835020635842
 46841.67104177605 -0.0002561821555637816
 46841.9210480262 -0.0002561807950034841
 46842.17105427635 -0.0002561794393347606
 46842.42106052651 -0.0002561780153212963
 46842.67106677667 -0.0002561767069773581
 46842.92107302682 -0.0002561752970396325
 46843.17107927698 -0.0002561739456723444
 46843.42108552714 -0.0002561725802037194
 46843.67109177729 -0.0002561712630040494
 46843.92109802745 -0.0002561697967606865
 46844.17110427761 -0.000256168448290685
 46844.42111052776 -0.0002561671329361948
 46844.67111677792 -0.0002561657221722538
 46844.92112302808 -0.0002561643981748868
 46845.17112927823 -0.0002561629979673882
 46845.42113552839 -0.0002561616635448088
 46845.67114177854 -0.000256160214408221
 46845.9211480287 -0.0002561589089764584
 46846.17115427885 -0.0002561575438262436
 46846.42116052901 -0.0002561561330585167
 46846.67116677917 -0.0002561547757018463
 46846.92117302932 -0.0002561534503942999
 46847.17117927948 -0.0002561520555853682
 46847.42118552964 -0.0002561507042888619
 46847.67119177979 -0.0002561493515358495
 46847.92119802995 -0.0002561479744490835
 46848.17120428011 -0.0002561466332559292
 46848.42121053026 -0.0002561451878202451
 46848.67121678042 -0.0002561438523018827
 46848.92122303057 -0.000256142456955544
 46849.17122928074 -0.0002561411285375612
 46849.42123553088 -0.0002561397289946321
 46849.67124178104 -0.0002561384137798647
 46849.9212480312 -0.0002561370702844012
 46850.17125428135 -0.0002561357068531226
 46850.42126053151 -0.00025613430378972
 46850.67126678167 -0.0002561329541634949
 46850.92127303182 -0.0002561315691902817
 46851.17127928198 -0.0002561301759398118
 46851.42128553214 -0.0002561288802171681
 46851.6712917823 -0.0002561274877646028
 46851.92129803245 -0.0002561261103437715
 46852.17130428261 -0.0002561247529229149
 46852.42131053277 -0.0002561233703097968
 46852.67131678292 -0.000256122017162852
 46852.92132303308 -0.0002561205885175296
 46853.17132928323 -0.0002561192679962841
 46853.42133553338 -0.000256117955156122
 46853.67134178354 -0.0002561165784556302
 46853.9213480337 -0.00025611514865938
 46854.17135428386 -0.0002561137918886157
 46854.42136053401 -0.0002561124710132042
 46854.67136678417 -0.0002561110424257357
 46854.92137303433 -0.0002561096771692567
 46855.17137928448 -0.0002561083483101796
 46855.42138553464 -0.0002561070112976254
 46855.6713917848 -0.0002561056169647645
 46855.92139803495 -0.000256104206983349
 46856.17140428511 -0.0002561029329980486
 46856.42141053527 -0.0002561015101037046
 46856.67141678542 -0.0002561001268738124
 46856.92142303557 -0.0002560987508973035
 46857.17142928573 -0.0002560973543382055
 46857.42143553589 -0.0002560960686474053
 46857.67144178604 -0.0002560946620665273
 46857.9214480362 -0.0002560932989581488
 46858.17145428636 -0.00025609197490573
 46858.42146053651 -0.0002560905777500011
 46858.67146678667 -0.0002560892322597832
 46858.92147303683 -0.0002560878820112618
 46859.17147928698 -0.0002560864442742257
 46859.42148553714 -0.0002560851538495631
 46859.6714917873 -0.0002560837531477603
 46859.92149803745 -0.0002560823340900242
 46860.17150428761 -0.0002560809801473022
 46860.42151053777 -0.0002560796124915245
 46860.67151678792 -0.0002560782610734354
 46860.92152303807 -0.0002560768891015739
 46861.17152928823 -0.0002560756104914595
 46861.42153553839 -0.0002560741645753739
 46861.67154178854 -0.0002560728004859192
 46861.9215480387 -0.0002560714643831214
 46862.17155428886 -0.0002560700850154965
 46862.42156053901 -0.0002560687581727489
 46862.67156678917 -0.000256067287388389
 46862.92157303933 -0.0002560659671384537
 46863.17157928948 -0.0002560646216828921
 46863.42158553964 -0.0002560632497552168
 46863.6715917898 -0.0002560618940433019
 46863.92159803995 -0.0002560605143463819
 46864.17160429011 -0.000256059171531508
 46864.42161054026 -0.0002560577431943645
 46864.67161679042 -0.0002560564131792736
 46864.92162304057 -0.0002560550151393736
 46865.17162929073 -0.0002560536628750673
 46865.42163554089 -0.0002560522958541288
 46865.67164179104 -0.000256051001337299
 46865.9216480412 -0.000256049600980933
 46866.17165429136 -0.0002560481786419587
 46866.42166054151 -0.0002560468011143584
 46866.67166679167 -0.0002560455036739213
 46866.92167304183 -0.0002560441280555773
 46867.17167929198 -0.0002560427619946468
 46867.42168554214 -0.000256041396784035
 46867.6716917923 -0.0002560400145920856
 46867.92169804245 -0.0002560387187808842
 46868.1717042926 -0.0002560372551154156
 46868.42171054277 -0.0002560359537576658
 46868.67171679292 -0.0002560345486877477
 46868.92172304307 -0.0002560331413104002
 46869.17172929323 -0.0002560318028157522
 46869.42173554339 -0.0002560304736936519
 46869.67174179354 -0.0002560290899289513
 46869.9217480437 -0.000256027749933795
 46870.17175429386 -0.0002560263401251073
 46870.42176054401 -0.0002560250086437533
 46870.67176679417 -0.000256023594673146
 46870.92177304433 -0.0002560222729986745
 46871.17177929448 -0.0002560209369961711
 46871.42178554464 -0.0002560195537358948
 46871.6717917948 -0.0002560181369091418
 46871.92179804495 -0.0002560168070368559
 46872.17180429511 -0.0002560154317773903
 46872.42181054526 -0.0002560140950906855
 46872.67181679542 -0.0002560127219304391
 46872.92182304557 -0.0002560113071312175
 46873.17182929573 -0.0002560099841426641
 46873.42183554589 -0.0002560086519551875
 46873.67184179604 -0.000256007300777128
 46873.9218480462 -0.0002560058401286369
 46874.17185429636 -0.0002560045577411074
 46874.42186054651 -0.0002560031639490718
 46874.67186679667 -0.0002560018053778899
 46874.92187304683 -0.0002560003950258126
 46875.17187929698 -0.0002559990095867367
 46875.42188554714 -0.0002559977154384064
 46875.67189179729 -0.0002559963441536014
 46875.92189804745 -0.0002559949535063702
 46876.1719042976 -0.0002559935406360712
 46876.42191054776 -0.0002559921819637639
 46876.67191679792 -0.0002559909139004659
 46876.92192304807 -0.0002559895180868079
 46877.17192929823 -0.0002559881116379702
 46877.42193554839 -0.0002559867485986723
 46877.67194179854 -0.0002559854180623775
 46877.9219480487 -0.0002559839971780994
 46878.17195429886 -0.0002559827132475607
 46878.42196054901 -0.0002559813045495872
 46878.67196679917 -0.0002559799135708504
 46878.92197304933 -0.0002559786081601122
 46879.17197929948 -0.0002559772582774736
 46879.42198554964 -0.0002559758713691986
 46879.6719917998 -0.0002559745352094248
 46879.92199804995 -0.0002559730935267686
 46880.1720043001 -0.0002559717509207457
 46880.42201055026 -0.0002559703993578764
 46880.67201680042 -0.0002559690293299857
 46880.92202305057 -0.0002559676183225125
 46881.17202930073 -0.0002559662837088522
 46881.42203555089 -0.000255964925630441
 46881.67204180104 -0.0002559635635366331
 46881.9220480512 -0.0002559622080298141
 46882.17205430136 -0.0002559608308789769
 46882.42206055151 -0.0002559594256100198
 46882.67206680167 -0.0002559580584065765
 46882.92207305183 -0.0002559567261358368
 46883.17207930198 -0.0002559553395258263
 46883.42208555214 -0.0002559539915800955
 46883.67209180229 -0.0002559526058135632
 46883.92209805245 -0.0002559513013693504
 46884.1721043026 -0.0002559499334893189
 46884.42211055276 -0.0002559485313063942
 46884.67211680292 -0.0002559471920783685
 46884.92212305307 -0.0002559458175133184
 46885.17212930323 -0.0002559444753376339
 46885.42213555339 -0.0002559430940891616
 46885.67214180354 -0.0002559416832927884
 46885.9221480537 -0.0002559403814666772
 46886.17215430386 -0.0002559389905058554
 46886.42216055402 -0.0002559376076222632
 46886.67216680417 -0.0002559362488739197
 46886.92217305433 -0.0002559349097007985
 46887.17217930449 -0.0002559335588587833
 46887.42218555463 -0.0002559321380713812
 46887.67219180479 -0.0002559308396999363
 46887.92219805495 -0.0002559294717372497
 46888.1722043051 -0.0002559281027609299
 46888.42221055526 -0.0002559266995605397
 46888.67221680542 -0.0002559254025782419
 46888.92222305558 -0.0002559240008382183
 46889.17222930573 -0.0002559226620473617
 46889.42223555589 -0.0002559212989581283
 46889.67224180605 -0.0002559198983362876
 46889.9222480562 -0.0002559185307084274
 46890.17225430636 -0.0002559171774834674
 46890.42226055652 -0.0002559157689325816
 46890.67226680667 -0.00025591442241524
 46890.92227305683 -0.0002559130589361303
 46891.17227930698 -0.0002559116788711847
 46891.42228555714 -0.000255910335673405
 46891.67229180729 -0.0002559089577640619
 46891.92229805745 -0.0002559076371799766
 46892.17230430761 -0.0002559062614849837
 46892.42231055776 -0.0002559048734838143
 46892.67231680792 -0.0002559034772999803
 46892.92232305808 -0.0002559021668275818
 46893.17232930823 -0.0002559007733268784
 46893.42233555839 -0.0002558994519006362
 46893.67234180855 -0.0002558981053653137
 46893.9223480587 -0.0002558966667724981
 46894.17235430886 -0.0002558952910905955
 46894.42236055902 -0.0002558939012249366
 46894.67236680917 -0.0002558926212290559
 46894.92237305932 -0.0002558912674721364
 46895.17237930949 -0.0002558898654641134
 46895.42238555964 -0.0002558885155803429
 46895.67239180979 -0.0002558871360390903
 46895.92239805995 -0.0002558857510510664
 46896.17240431011 -0.0002558844176320244
 46896.42241056026 -0.0002558830666137298
 46896.67241681042 -0.0002558816856046446
 46896.92242306058 -0.0002558803169391283
 46897.17242931073 -0.0002558789710480513
 46897.42243556089 -0.0002558776116936311
 46897.67244181105 -0.000255876254556148
 46897.9224480612 -0.0002558748801675392
 46898.17245431136 -0.0002558735081986679
 46898.42246056152 -0.0002558721034957583
 46898.67246681167 -0.000255870803245884
 46898.92247306183 -0.0002558694179423752
 46899.17247931198 -0.0002558680630180343
 46899.42248556214 -0.0002558666734618151
 46899.67249181229 -0.0002558653123129206
 46899.92249806245 -0.0002558639239866911
 46900.17250431261 -0.0002558625874399022
 46900.42251056276 -0.0002558612182713402
 46900.67251681292 -0.0002558598559107733
 46900.92252306308 -0.0002558584675267113
 46901.17252931323 -0.0002558571531992999
 46901.42253556339 -0.0002558557571319398
 46901.67254181355 -0.0002558543790561573
 46901.9225480637 -0.0002558530704845907
 46902.17255431386 -0.000255851706899994
 46902.42256056401 -0.0002558502543834624
 46902.67256681417 -0.0002558490051001633
 46902.92257306432 -0.0002558475953311178
 46903.17257931448 -0.0002558462434162635
 46903.42258556464 -0.0002558449110323678
 46903.67259181479 -0.0002558435242610018
 46903.92259806495 -0.0002558420993639408
 46904.17260431511 -0.0002558407777826684
 46904.42261056526 -0.0002558394216644057
 46904.67261681542 -0.0002558380691208886
 46904.92262306558 -0.0002558367183671811
 46905.17262931573 -0.0002558353617194592
 46905.42263556589 -0.0002558339419662706
 46905.67264181605 -0.0002558326124822947
 46905.9226480662 -0.0002558312282618396
 46906.17265431636 -0.0002558298252211311
 46906.42266056652 -0.0002558285083594584
 46906.67266681667 -0.0002558271819417413
 46906.92267306682 -0.0002558257794298552
 46907.17267931698 -0.0002558244170800588
 46907.42268556714 -0.0002558230847071753
 46907.67269181729 -0.0002558216705370655
 46907.92269806745 -0.0002558203123275276
 46908.17270431761 -0.0002558189337474316
 46908.42271056776 -0.0002558175779103909
 46908.67271681792 -0.0002558162318848721
 46908.92272306808 -0.0002558148835785162
 46909.17272931823 -0.0002558135025481086
 46909.42273556839 -0.0002558121335616309
 46909.67274181855 -0.0002558107653323248
 46909.9227480687 -0.0002558094175038884
 46910.17275431886 -0.000255808007992231
 46910.42276056901 -0.0002558066967733904
 46910.67276681917 -0.0002558053563322861
 46910.92277306932 -0.000255803975960589
 46911.17277931948 -0.0002558025702814642
 46911.42278556964 -0.0002558012090332353
 46911.67279181979 -0.0002557998886492129
 46911.92279806995 -0.000255798482101999
 46912.17280432011 -0.0002557971565693151
 46912.42281057026 -0.0002557958030031804
 46912.67281682042 -0.0002557943583957869
 46912.92282307058 -0.0002557930691817761
 46913.17282932073 -0.0002557916895185552
 46913.42283557089 -0.0002557903241622951
 46913.67284182105 -0.0002557889610037575
 46913.9228480712 -0.0002557876237356836
 46914.17285432135 -0.0002557862812793306
 46914.42286057151 -0.0002557848826903466
 46914.67286682167 -0.0002557835152407223
 46914.92287307182 -0.000255782183966159
 46915.17287932198 -0.0002557808240624853
 46915.42288557214 -0.000255779450526461
 46915.67289182229 -0.0002557780099031102
 46915.92289807245 -0.0002557766646531791
 46916.17290432261 -0.0002557753194518684
 46916.42291057276 -0.0002557740009941061
 46916.67291682292 -0.0002557725966350037
 46916.92292307308 -0.0002557712439319361
 46917.17292932323 -0.0002557698572496231
 46917.42293557339 -0.0002557685020506808
 46917.67294182355 -0.0002557671296088719
 46917.9229480737 -0.0002557658192648748
 46918.17295432385 -0.0002557643718717601
 46918.42296057401 -0.0002557630945574718
 46918.67296682417 -0.0002557617067946516
 46918.92297307432 -0.0002557603539084158
 46919.17297932448 -0.0002557589574410124
 46919.42298557464 -0.000255757615316379
 46919.67299182479 -0.0002557562766038177
 46919.92299807495 -0.000255754899884276
 46920.17300432511 -0.0002557534937395657
 46920.42301057526 -0.000255752147144689
 46920.67301682542 -0.0002557508464922096
 46920.92302307558 -0.0002557494344444037
 46921.17302932574 -0.0002557480849887537
 46921.42303557589 -0.0002557466998951441
 46921.67304182604 -0.0002557453520619679
 46921.92304807621 -0.0002557439925654509
 46922.17305432635 -0.0002557426002063355
 46922.42306057651 -0.0002557412735768594
 46922.67306682667 -0.000255739929423635
 46922.92307307682 -0.0002557385180928208
 46923.17307932698 -0.0002557371648794846
 46923.42308557714 -0.0002557357967218923
 46923.6730918273 -0.0002557344834388822
 46923.92309807745 -0.0002557331172671624
 46924.17310432761 -0.0002557317265967995
 46924.42311057777 -0.000255730371851135
 46924.67311682792 -0.0002557290163740044
 46924.92312307808 -0.0002557276436585058
 46925.17312932824 -0.0002557263224113727
 46925.42313557838 -0.0002557249296180364
 46925.67314182855 -0.0002557235619784194
 46925.9231480787 -0.0002557221886299713
 46926.17315432886 -0.0002557207969941555
 46926.42316057901 -0.0002557194458598056
 46926.67316682917 -0.0002557180558526742
 46926.92317307933 -0.0002557167429310351
 46927.17317932948 -0.0002557154019342582
 46927.42318557964 -0.0002557140272792001
 46927.6731918298 -0.0002557126682525494
 46927.92319807995 -0.0002557112693466479
 46928.17320433011 -0.0002557099328746072
 46928.42321058027 -0.000255708602424633
 46928.67321683042 -0.0002557071809761476
 46928.92322308058 -0.0002557058251400957
 46929.17322933073 -0.0002557045030147104
 46929.42323558089 -0.0002557030917231815
 46929.67324183104 -0.0002557017317492845
 46929.9232480812 -0.000255700375664109
 46930.17325433136 -0.0002556990713139324
 46930.42326058151 -0.000255697683434896
 46930.67326683167 -0.0002556963309930324
 46930.92327308183 -0.000255695000207733
 46931.17327933198 -0.0002556935950774958
 46931.42328558214 -0.0002556922360490612
 46931.6732918323 -0.000255690860297533
 46931.92329808245 -0.0002556895299097433
 46932.17330433261 -0.0002556881550704214
 46932.42331058277 -0.0002556867793295389
 46932.67331683292 -0.0002556854287831811
 46932.92332308308 -0.0002556840990806345
 46933.17332933324 -0.00025568268756615
 46933.42333558339 -0.0002556812985698022
 46933.67334183354 -0.0002556799575623759
 46933.9233480837 -0.0002556785834799222
 46934.17335433386 -0.0002556772007108441
 46934.42336058401 -0.0002556758811529141
 46934.67336683417 -0.0002556744741424705
 46934.92337308433 -0.0002556732373022913
 46935.17337933448 -0.0002556717573161675
